frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
314,1,0.466,1.342,2.0969,0,240,645,10472
314,2,-5.9225,2.0586,2.2464,0.4914,189,687,10472
314,3,0.2071,3.0902,-1.3461,-1.4742,453,603,10472
314,4,2.4737,2.8194,-1.4842,-1.4742,220,832,10472
314,5,0,0.266,-0.2646,-0.9828,213,666,10472
314,6,-0.1783,2.1709,1.8725,-0.4914,335,608,10472
314,7,-2.3299,3.2193,-1.4238,-0.4914,220,843,10472
315,1,0.2416,1.3249,2.2551,0,349,616,10505
315,2,0.3912,3.1105,-0.5868,-1.4742,408,593,10505
315,3,0.4142,2.852,-1.7603,-1.4742,334,626,10505
315,4,2.4737,2.8194,-1.4842,-1.4742,214,834,10505
315,5,2.2004,7.0802,-2.9339,-1.4742,169,814,10505
315,6,0.0338,0.2385,-0.2876,-0.9828,251,694,10505
315,7,-0.9895,7.9451,-0.9895,-0.9828,151,817,10505
315,8,-2.3299,3.2193,-1.4238,-0.4914,216,833,10505
316,1,0.233,1.4014,2.0969,0,386,631,10539
316,2,2.4162,2.7538,-1.4497,-1.4742,212,849,10539
316,3,2.1679,6.0193,-3.3222,-1.4742,157,890,10539
316,4,-0.0338,0.2638,-0.2646,-0.9828,176,658,10539
316,5,-0.0978,3.1335,-0.5868,-0.9828,381,647,10539
316,6,-0.0863,1.9933,1.9847,-0.4914,299,593,10539
316,7,-2.4593,3.1216,-1.4238,-0.4914,206,824,10539
317,1,0.1553,1.2893,2.1745,0,398,643,10572
317,2,-5.514,3.3595,1.6338,0.4914,172,657,10572
317,3,0.1956,2.9962,-1.0758,-1.4742,454,601,10572
317,4,2.4363,6.0518,-3.1007,-1.4742,159,898,10572
317,5,2.1745,7.1781,-2.4162,-1.4742,157,832,10572
317,6,0.0115,0.2407,-0.2876,-0.9828,203,666,10572
317,7,2.537,2.6429,-1.4497,-0.9828,167,896,10572
317,8,-2.2781,3.0887,-1.5187,-0.9828,156,879,10572
318,1,0.1553,1.2893,2.1745,0,416,628,10606
318,2,0.3912,2.8988,-1.2714,-1.4742,449,588,10606
318,3,1.9933,6.4138,-2.6578,-1.4742,160,893,10606
318,4,-0.0084,0.1697,-0.2244,-0.9828,228,676,10606
318,5,2.4766,2.58,-1.4152,-0.9828,175,890,10606
319,1,0.1611,1.337,2.2551,0,449,610,10640
319,2,0.5695,2.7373,-1.3289,-1.4742,441,618,10640
319,3,2.186,6.1622,-2.8419,-1.4742,163,894,10640
319,4,-0.4602,6.8672,-2.9914,-1.4742,181,846,10640
319,5,-0.0115,0.2538,-0.2761,-0.9828,294,655,10640
319,6,2.3586,2.7997,-1.1793,-0.9828,174,902,10640
320,1,0.2416,1.4533,2.1745,0,459,625,10672
320,2,0.4746,2.8753,-1.0441,-1.4742,464,617,10672
320,3,1.9674,6.3305,-2.6233,-1.4742,154,900,10672
320,4,-0.046,0.2731,-0.2531,-0.9828,213,653,10672
320,5,-0.1007,0.5241,-0.3826,-0.9828,161,636,10672
320,6,2.5312,2.4013,-1.3807,-0.9828,168,902,10672
320,7,-4.3721,7.0392,-3.2791,-0.9828,165,795,10672
321,1,0.233,1.4014,2.0969,0,404,637,10705
321,2,0.4602,2.7143,-1.1966,-1.4742,440,621,10705
321,3,1.8409,6.9743,-2.071,-1.4742,151,874,10705
321,4,0.1035,0.2678,-0.2416,-0.9828,173,681,10705
321,5,0,2.8161,1.8639,-0.9828,189,749,10705
321,6,2.5312,2.4013,-1.3807,-0.9828,162,915,10705
321,7,-4.6453,7.0973,-2.7326,-0.9828,168,817,10705
322,1,0.2416,1.4533,2.1745,0,428,628,10740
322,2,0.4602,2.7882,-1.0125,-1.4742,429,615,10740
322,3,-0.0259,0.1261,-0.2502,-0.9828,175,661,10740
322,4,0.1035,0.2167,-0.1467,-0.9828,175,661,10740
322,5,0.2071,2.8745,1.7603,-0.9828,175,778,10740
322,6,2.5312,2.4639,-1.2656,-0.9828,190,892,10740
322,7,-4.3261,7.1923,-2.7038,-0.9828,212,778,10740
323,1,0.0805,1.3443,2.2551,0,395,627,10773
323,2,0.5405,2.6076,-1.3807,-1.4742,410,602,10773
323,3,-0.6443,0.9854,-2.7613,-1.4742,410,602,10773
323,4,-0.1035,0.1832,-0.3106,-0.9828,221,673,10773
323,5,0.4027,2.7728,1.7114,-0.9828,212,723,10773
323,6,2.5801,2.2814,-1.234,-0.9828,188,895,10773
323,7,-4.0557,7.3482,-2.7038,-0.9828,222,786,10773
324,1,0.1553,1.2893,2.1745,0,377,652,10806
324,2,0.3567,2.643,-1.1592,-1.4742,441,594,10806
324,3,2.5542,5.8315,-2.7671,-1.4742,159,880,10806
324,4,1.9933,6.2118,-3.1007,-1.4742,195,848,10806
324,5,0.0144,0.2627,-0.3883,-0.9828,150,676,10806
324,6,0.4027,2.7728,1.7114,-0.9828,191,740,10806
324,7,2.5801,2.3386,-1.1218,-0.9828,187,895,10806
324,8,-2.0537,3.1378,-1.2081,-0.9828,173,862,10806
324,9,-4.0125,7.27,-2.675,-0.9828,211,795,10806
325,1,0.2416,1.1771,2.3356,0,355,620,10839
325,2,0.4171,2.6241,-0.5839,-1.4742,413,612,10839
325,3,3.7652,5.3275,-3.1007,-1.4742,155,874,10839
325,4,0,5.121,-5.0941,-1.4742,155,874,10839
325,5,1.5906,7.1807,-0.9089,-1.4742,172,839,10839
325,6,0.3912,2.7516,1.5647,-0.9828,180,727,10839
325,7,2.6923,2.1479,-1.234,-0.9828,171,894,10839
325,8,-4.0125,7.27,-2.675,-0.9828,189,799,10839
326,1,0.233,1.2775,2.1745,0,329,644,10872
326,2,-0.5839,0.893,2.5024,0,270,600,10872
326,3,0.5177,2.6549,-0.7766,-1.4742,439,616,10872
326,4,2.5197,5.6483,-2.9397,-1.4742,191,885,10872
326,5,0.3912,2.7516,1.5647,-0.9828,163,752,10872
326,6,2.6233,2.1519,-1.093,-0.9828,162,902,10872
326,7,-4.28,7.1158,-2.675,-0.9828,177,758,10872
327,1,0.3337,0.7763,2.5859,0,325,598,10907
327,2,1.4181,1.6964,-1.5849,0,325,598,10907
327,3,0.604,2.5461,-1.0355,-1.4742,419,617,10907
327,4,0.7594,2.7356,-1.234,-1.4742,153,708,10907
327,5,2.4363,6.7419,-0.8859,-1.4742,161,851,10907
327,6,-0.6644,6.1283,-3.7652,-1.4742,161,851,10907
327,7,2.6233,2.2496,-0.8744,-0.9828,179,903,10907
328,1,-0.2186,0.2431,-0.1841,0,173,682,10941
328,2,0.0805,1.1989,2.3356,0,376,627,10941
328,3,0.4027,1.797,2.7182,0,158,795,10941
328,4,0.2589,2.4386,-1.3807,-1.4742,373,605,10941
328,5,3.0202,5.5907,-3.0202,-1.4742,153,888,10941
328,6,2.7326,2.1155,-0.8744,-0.9828,200,873,10941
328,7,-2.0048,3.1059,-1.0614,-0.9828,166,849,10941
328,8,0.6644,2.2733,1.9933,-0.4914,172,730,10941
329,1,0.1611,0.7997,2.4967,0,366,607,10973
329,2,-1.047,1.982,1.3692,0,366,607,10973
329,3,0.302,1.8166,2.7182,0,175,795,10973
329,4,0.6472,1.9793,-1.0786,-1.4742,164,624,10973
329,5,0.7248,2.4183,-0.7248,-1.4742,421,601,10973
329,6,-0.4832,1.7984,-1.8524,-1.4742,421,601,10973
329,7,0.6731,3.2871,-1.4583,-1.4742,180,805,10973
329,8,3.2359,5.4686,-3.0202,-1.4742,176,876,10973
329,9,-0.8629,6.9289,-0.8629,-1.4742,176,876,10973
329,10,2.7671,1.8635,-0.9578,-0.9828,174,891,10973
329,11,-1.9559,2.9883,-1.1506,-0.9828,154,868,10973
329,12,-3.9694,7.1918,-2.6463,-0.9828,175,789,10973
329,13,-0.3308,0.2087,-0.2589,-0.4914,203,649,10973
329,14,0,2.1531,1.8121,-0.4914,357,596,10973
330,1,0.3883,1.3665,2.0969,0,302,622,11006
330,2,0.5034,1.7714,2.7182,0,175,786,11006
330,3,0.8054,2.3378,-0.8859,-1.4742,426,599,11006
330,4,2.7671,1.9145,-0.8514,-0.9828,154,890,11006
330,5,3.4056,5.5774,-2.3414,-0.9828,163,879,11006
330,6,0.2129,5.12,-4.6827,-0.9828,163,879,11006
330,7,-0.2186,0.2127,-0.2186,-0.4914,185,661,11006
330,8,0.2848,2.4286,1.8984,-0.4914,231,702,11006
330,9,-8.3818,2.5162,-1.0815,-0.4914,160,720,11006
331,1,0.4027,1.6345,2.8188,0,194,739,11039
331,2,0.9319,2.249,-0.699,-1.4742,334,647,11039
331,3,3.1928,5.5079,-2.7671,-0.9828,176,891,11039
331,4,-3.141,7.397,-2.8793,-0.9828,209,761,11039
331,5,0.0863,2.1514,1.8121,-0.4914,311,606,11039
331,6,0.3797,2.4872,1.8035,-0.4914,259,690,11039
331,7,7.4095,4.3531,-0.7939,-0.4914,172,733,11039
331,8,-6.0864,5.3818,2.9109,-0.4914,172,733,11039
331,9,-8.6521,1.7016,0,-0.4914,172,724,11039
332,1,0.7248,1.135,2.2551,0,318,603,11072
332,2,0.6731,2.3251,-0.2991,-1.4742,339,628,11072
332,3,2.5887,2.0777,-0.6213,-0.9828,160,874,11072
332,4,-3.3654,7.2973,-2.5887,-0.9828,234,789,11072
332,5,-3.3654,7.3841,-2.3299,-0.9828,234,789,11072
332,6,0.4746,2.3204,1.9933,-0.4914,198,705,11072
332,7,-8.6521,1.7016,0,-0.4914,165,726,11072
333,1,0.7248,1.7984,1.7718,0,287,626,11106
333,2,0.699,2.249,-0.9319,-1.4742,383,654,11106
333,3,2.3184,4.8038,-2.3184,-1.4742,160,818,11106
333,4,2.6923,1.9417,-0.6213,-0.9828,166,884,11106
333,5,-3.3654,7.2003,-2.8476,-0.9828,206,786,11106
333,6,0.5005,1.9448,1.8351,-0.4914,296,615,11106
333,7,0.4602,2.326,1.8409,-0.4914,195,696,11106
334,1,0.3106,1.3862,2.0969,0,305,623,11140
334,2,1.3979,1.2416,-1.7086,0,305,623,11140
334,3,0.8543,2.0804,-1.1649,-1.4742,457,611,11140
334,4,2.3184,4.8859,-2.14,-1.4742,161,841,11140
334,5,2.6923,1.9417,-0.6213,-0.9828,160,876,11140
334,6,0.0863,1.9933,1.9847,-0.4914,219,651,11140
334,7,7.0673,4.788,0,-0.4914,198,753,11140
334,8,-6.5438,3.8255,3.9263,-0.4914,198,753,11140
335,1,0.1553,1.4121,2.0969,0,326,635,11173
335,2,1.6942,1.3184,1.9617,0,153,676,11173
335,3,0.8974,2.0489,-0.9722,-1.4742,485,618,11173
335,4,0.42,6.2663,-2.7297,-1.4742,162,857,11173
335,5,-2.5197,1.8616,-6.0893,-1.4742,162,857,11173
335,6,-3.3654,7.2973,-2.5887,-0.9828,176,779,11173
335,7,6.8055,5.1262,0.5235,-0.4914,200,739,11173
335,8,-8.0251,3.1493,1.3375,-0.4914,162,741,11173
336,1,0.8629,2.0027,-0.8629,-1.4742,436,631,11206
336,2,0.3797,0.2313,-0.3452,-0.9828,153,637,11206
336,3,-2.816,7.3378,-2.816,-0.9828,194,786,11206
336,4,0.1668,1.8344,2.002,-0.4914,221,696,11206
337,1,0.233,1.2775,2.1745,0,359,624,11240
337,2,0.6903,2.0705,-0.5405,-1.4742,399,639,11240
337,3,-2.5312,7.2465,-3.0375,-0.9828,169,808,11240
337,4,-7.4901,4.4409,0.535,-0.4914,164,739,11240
338,1,0.233,1.2775,2.1745,0,419,627,11272
338,2,2.2436,5.0293,-2.6175,-1.4742,181,848,11272
338,3,0.8629,1.755,-1.2944,-0.9828,327,661,11272
338,4,4.2887,4.3495,-2.6549,-0.9828,153,887,11272
338,5,-2.2781,7.3301,-3.0375,-0.9828,213,793,11272
338,6,0.3452,1.8739,2.071,-0.4914,230,721,11272
338,7,1.5532,0.9238,-2.1573,-0.4914,230,721,11272
338,8,-8.0251,3.3795,0.535,-0.4914,181,729,11272
339,1,0.1611,1.337,2.2551,0,338,634,11306
339,2,1.0758,1.3945,-1.0758,-1.4742,282,654,11306
339,3,0.1898,0.6122,-1.9617,-1.4742,282,654,11306
339,4,0.7594,2.0636,-0.4832,-0.9828,359,639,11306
339,5,-2.2781,7.3301,-3.0375,-0.9828,239,778,11306
340,1,0.233,1.1351,2.2522,0,384,634,11339
340,2,2.0566,5.2835,-2.2436,-1.4742,162,856,11339
340,3,0.9061,1.4161,-1.0269,-0.9828,252,681,11339
340,4,1.0355,1.75,-0.9665,-0.9828,430,654,11339
340,5,-2.2522,7.2468,-3.0029,-0.9828,174,793,11339
341,1,0.1553,1.1483,2.2522,0,365,644,11372
341,2,1.6568,5.2509,-2.3931,-1.4742,179,856,11372
341,3,0.9262,1.8555,-0.5954,-0.9828,431,666,11372
341,4,-2.2522,7.3455,-2.7527,-0.9828,224,778,11372
341,5,-2.3558,8.0999,-1.3088,-0.9828,163,755,11372
341,6,-6.0203,3.0368,-5.235,-0.9828,163,755,11372
342,1,0.233,1.2775,2.1745,0,375,660,11406
342,2,1.8409,5.1003,-2.5772,-1.4742,175,869,11406
342,3,0.8629,1.2572,-1.093,-0.9828,202,701,11406
342,4,0.9923,1.7436,-0.7939,-0.9828,449,659,11406
342,5,-2.7211,7.1805,-2.4737,-0.9828,175,812,11406
343,1,0.4027,1.4171,2.1745,0,334,673,11439
343,2,1.9933,4.7483,-2.8994,-1.4742,157,845,11439
343,3,0.9923,5.6611,-2.977,-1.4742,199,843,11439
343,4,1.2656,1.474,-0.6961,-0.9828,304,676,11439
343,5,0.8974,2.0074,-0.4832,-0.9828,262,707,11439
344,1,0.1553,1.1483,2.2522,0,330,677,11472
344,2,0.9923,5.6611,-2.977,-1.4742,230,822,11472
344,3,0.0575,0.3414,-0.3164,-0.9828,175,666,11472
344,4,0.9665,1.6068,-0.604,-0.9828,377,664,11472
344,5,-1.5101,2.771,-0.9061,-0.9828,163,858,11472
344,6,-1.9789,7.3323,-2.7211,-0.9828,202,769,11472
345,1,0.233,1.2775,2.1745,0,349,682,11505
345,2,0.5177,2.2272,2.485,0,161,754,11505
345,3,1.9674,0.5341,-2.6923,0,161,754,11505
345,4,-8.2034,2.6277,0.5293,0,176,654,11505
345,5,1.5647,5.7213,-2.3471,-1.4742,188,855,11505
345,6,0.8457,1.7534,-0.302,-0.9828,387,665,11505
345,7,-2.6894,7.097,-2.4449,-0.9828,151,788,11505
345,8,-2.304,8.0246,0,-0.9828,187,758,11505
346,1,0.2416,1.1771,2.3356,0,333,685,11539
346,2,0.978,5.6776,-2.7383,-1.4742,168,850,11539
346,3,1.0355,1.5259,-0.3452,-0.9828,350,688,11539
346,4,1.139,1.5116,-0.8226,-0.9828,337,679,11539
346,5,-2.304,8.0246,0,-0.9828,154,759,11539
347,1,0.1611,1.1908,2.3356,0,374,705,11572
347,2,0.3222,2.9288,4.3491,0,155,760,11572
347,3,1.0269,1.5169,-0.7248,-0.9828,392,701,11572
347,4,-1.0758,2.7201,-1.2714,-0.9828,191,884,11572
347,5,-2.816,7.8596,0,-0.9828,152,766,11572
348,1,0.0805,1.027,2.4162,0,413,679,11606
348,2,1.093,1.4343,-0.5177,-0.9828,397,708,11606
348,3,-1.139,2.6435,-1.139,-0.9828,244,871,11606
348,4,-2.025,7.9868,-0.5062,-0.9828,163,750,11606
349,1,0.0805,1.3443,2.2551,0,443,634,11640
349,2,0.9291,1.0334,-0.7824,-0.9828,186,739,11640
349,3,0.9291,1.0686,-0.7335,-0.9828,186,739,11640
349,4,1.093,1.3874,-0.6328,-0.9828,353,685,11640
349,5,-1.0441,2.6401,-1.234,-0.9828,278,837,11640
349,6,-1.1937,6.8097,-3.5811,-0.9828,155,795,11640
350,1,0.2416,1.4533,2.1745,0,435,657,11673
350,2,0.9291,1.1793,-0.5379,-0.9828,240,717,11673
350,3,1.093,1.5074,-0.2301,-0.9828,331,690,11673
350,4,-1.1045,2.5634,-1.1045,-0.9828,249,873,11673
350,5,-1.9099,7.0765,-2.6261,-0.9828,159,793,11673
350,6,-1.2512,8.0297,-0.7507,-0.9828,170,748,11673
351,1,0.1611,1.337,2.2551,0,422,688,11705
351,2,1.0355,1.3084,-0.2589,-0.9828,278,729,11705
351,3,1.0269,1.6768,-0.1208,-0.9828,270,725,11705
351,4,-1.0125,2.5601,-1.1966,-0.9828,235,894,11705
351,5,2.7613,4.3613,-2.2436,-0.9828,183,878,11705
351,6,-1.7517,7.9671,-0.2502,-0.9828,159,761,11705
352,1,0.2416,1.4533,2.1745,0,429,673,11738
352,2,1.093,1.5074,-0.2301,-0.9828,313,710,11738
352,3,-1.0125,2.6011,-1.1045,-0.9828,225,881,11738
352,4,-0.9435,6.883,-3.3021,-0.9828,186,804,11738
352,5,-1.2512,8.0492,-0.5005,-0.9828,158,757,11738
353,1,0.1611,1.4644,2.1745,0,427,670,11772
353,2,-0.1035,0.2569,-0.2531,-0.9828,176,737,11772
353,3,1.2023,1.1969,-0.5465,-0.9828,291,730,11772
353,4,-1.07,2.5198,-0.9808,-0.9828,194,903,11772
353,5,-0.7076,7.0191,-3.0662,-0.9828,185,777,11772
354,1,0.2416,1.0014,2.4162,0,330,718,11805
354,2,-0.466,6.8468,-3.2618,-1.4742,205,739,11805
354,3,1.1477,1.164,-0.7105,-0.9828,248,749,11805
354,4,-1.7488,0.3396,0.0547,-0.9828,248,749,11805
354,5,-0.9808,2.5559,-0.9808,-0.9828,207,874,11805
355,1,0.2416,1.3249,2.2551,0,266,755,11840
355,2,1.2425,1.1327,-0.1553,-0.9828,270,779,11840
355,3,-1.07,2.5198,-0.9808,-0.9828,195,849,11840
355,4,-0.699,6.9335,-3.0288,-0.9828,222,789,11840
356,1,0.1611,1.337,2.2551,0,285,778,11873
356,2,0.1611,2.6886,4.5102,0,153,772,11873
356,3,-0.233,6.9647,-3.0288,-1.4742,246,757,11873
356,4,1.0786,0.7689,-0.4746,-0.9828,180,764,11873
356,5,1.0873,1.2825,0.1553,-0.9828,273,730,11873
356,6,1.3807,1.2585,-0.1726,-0.9828,201,764,11873
356,7,-0.8629,2.5048,-0.9492,-0.9828,156,885,11873
356,8,-0.233,6.9647,-3.0288,-0.9828,217,786,11873
357,1,0.1553,1.2893,2.1745,0,216,793,11906
357,2,1.1736,1.0619,-0.1956,-0.9828,270,757,11906
357,3,-0.8629,2.5048,-0.9492,-0.9828,234,832,11906
357,4,-0.2301,6.9743,-2.7613,-0.9828,244,765,11906
357,5,-3.6818,2.6398,-5.9829,-0.9828,244,765,11906
358,1,0.1553,1.1483,2.2522,0,162,795,11938
358,2,1.0585,1.0631,-0.046,-0.9828,252,773,11938
358,3,-0.6673,2.404,-1.0844,-0.9828,170,883,11938
358,4,-0.4602,7.1282,-2.3011,-0.9828,231,772,11938
358,5,1.1247,1.1264,-0.0978,-0.4914,320,699,11938
358,6,-1.2714,0.7632,0.5868,-0.4914,320,699,11938
358,7,1.5849,0.8136,-0.0547,-0.4914,218,716,11938
358,8,0.9291,1.2446,-0.8744,-0.4914,218,716,11938
359,1,0.2272,6.5765,-3.4085,-1.4742,233,757,11973
359,2,-0.6673,2.4399,-1.001,-0.9828,185,852,11973
359,3,1.1506,0.9594,-0.092,-0.4914,294,708,11973
360,1,0.1553,1.2893,2.1745,0,242,787,12006
360,2,-0.1035,1.3204,3.1065,0,171,771,12006
360,3,-1.6568,2.3581,1.7603,0,171,771,12006
360,4,-0.6673,2.4725,-0.9176,-0.9828,222,835,12006
360,5,-0.2272,6.8871,-2.7268,-0.9828,255,778,12006
360,6,1.3692,0.7802,0.2445,-0.4914,271,712,12006
361,1,-0.5638,2.3764,-0.9665,-0.9828,226,845,12039
361,2,0,6.7105,-2.9166,-0.9828,228,794,12039
361,3,1.2886,0.7343,-0.2301,-0.4914,255,744,12039
361,4,1.2425,0.8215,-0.1841,-0.4914,255,744,12039
362,1,0.1611,1.1908,2.3356,0,248,769,12072
362,2,-0.5638,2.3764,-0.9665,-0.9828,225,827,12072
362,3,0.4487,6.4816,-3.3654,-0.9828,226,785,12072
362,4,-2.6923,1.9891,-6.5064,-0.9828,226,785,12072
362,5,1.1045,1.0121,0.092,-0.4914,251,753,12072
363,1,0.1553,1.2893,2.1745,0,248,788,12106
363,2,-0.6213,2.302,-0.8543,-0.9828,262,776,12106
363,3,0,6.8036,-2.6923,-0.9828,225,772,12106
363,4,1.1506,0.7899,0.5405,-0.4914,224,725,12106
364,1,0.0805,1.3443,2.2551,0,287,780,12139
364,2,0.5034,2.1653,2.4162,0,174,790,12139
364,3,-0.3883,2.2902,-1.0096,-0.9828,206,817,12139
364,4,3.6386,3.0249,-2.0566,-0.9828,150,922,12139
364,5,0.2215,6.7128,-2.6578,-0.9828,206,794,12139
364,6,1.3807,0.4927,-0.3222,-0.4914,303,719,12139
365,1,0.4832,1.3917,2.1745,0,150,768,12172
365,2,1.6108,0.5004,-2.0135,0,150,768,12172
365,3,0.5177,1.822,2.7958,0,222,764,12172
365,4,-0.2991,2.1824,-1.047,-0.9828,218,821,12172
365,5,-3.3539,3.4041,-1.372,-0.9828,172,907,12172
365,6,3.955,2.7154,-1.8984,-0.9828,155,947,12172
365,7,0.6644,6.3793,-3.3222,-0.9828,200,777,12172
365,8,1.2081,0.7097,0.1294,-0.4914,255,761,12172
366,1,0.1553,1.2893,2.1745,0,243,789,12206
366,2,-0.3739,2.1585,-0.9722,-0.9828,282,787,12206
366,3,-3.3539,3.4616,-1.2196,-0.9828,163,923,12206
366,4,1.093,6.3456,-3.0605,-0.9828,182,805,12206
366,5,1.3346,0.6726,0.1351,-0.4914,177,749,12206
367,1,0.2416,1.1771,2.3356,0,267,751,12239
367,2,0.5034,1.917,2.6175,0,164,806,12239
367,3,-0.2244,2.154,-1.1218,-0.9828,303,758,12239
367,4,0.8744,6.3794,-3.0605,-0.9828,180,813,12239
367,5,1.3346,0.6866,0,-0.4914,193,735,12239
368,1,0,1.2016,2.3356,0,220,753,12272
368,2,0,1.545,3.0029,0,166,770,12272
368,3,-0.2157,2.1071,-1.0067,-0.9828,326,732,12272
368,4,1.0786,6.3616,-2.8045,-0.9828,182,802,12272
369,1,0.1553,1.2893,2.1745,0,231,742,12306
369,2,-0.2876,2.1315,-0.9348,-0.9828,332,715,12306
369,3,-0.8543,2.7488,-1.139,-0.9828,174,863,12306
369,4,-3.141,3.5351,-1.1966,-0.9828,194,879,12306
369,5,1.0786,6.4524,-2.5887,-0.9828,179,806,12306
369,6,1.1649,0.7097,0.3452,-0.4914,156,732,12306
370,1,0.3106,1.2609,2.1745,0,157,731,12339
370,2,-0.2071,2.0228,-0.9665,-0.9828,367,692,12339
370,3,-0.7364,2.6924,-1.1045,-0.9828,166,866,12339
370,4,-2.6923,3.7827,-1.4957,-0.9828,201,893,12339
370,5,1.5101,6.2732,-2.8045,-0.9828,191,803,12339
371,1,0.3106,1.3862,2.0969,0,271,703,12373
371,2,-0.1351,2.0287,-0.9665,-0.9828,401,673,12373
371,3,-0.7364,2.6527,-1.1966,-0.9828,155,879,12373
371,4,-2.7872,3.6574,-1.3203,-0.9828,220,888,12373
371,5,1.7028,5.924,-3.1928,-0.9828,188,821,12373
372,1,0.233,1.2775,2.1745,0,320,716,12406
372,2,-0.1323,1.9442,-0.9262,-0.9828,378,699,12406
372,3,-2.6405,3.71,-1.467,-0.9828,209,904,12406
372,4,1.49,6.09,-2.9799,-0.9828,234,802,12406
373,1,0.1611,1.4644,2.1745,0,259,722,12439
373,2,0.4142,1.8483,2.7958,0,186,795,12439
373,3,-0.1323,1.9743,-0.86,-0.9828,411,681,12439
373,4,-1.7603,3.9461,-2.0537,-0.9828,164,887,12439
373,5,1.6798,5.9524,-2.9397,-0.9828,226,816,12439
373,6,4.3491,2.3542,-1.7718,-0.4914,180,860,12439
374,1,0.0805,1.027,2.4162,0,183,745,12472
374,2,-0.0719,0.3387,-0.3164,-0.9828,153,680,12472
374,3,-0.0662,1.9475,-0.9262,-0.9828,423,666,12472
374,4,1.6798,5.7258,-3.3596,-0.9828,175,836,12472
375,1,0.233,1.4014,2.0969,0,294,724,12505
375,2,0.2071,1.531,3.0029,0.4914,161,683,12505
375,3,0,1.8639,-0.8859,-0.9828,438,657,12505
375,4,-0.5177,2.5285,-1.1218,-0.9828,183,864,12505
376,1,0,1.3467,2.2551,0,252,739,12540
376,2,0,1.8927,-0.8226,-0.9828,430,667,12540
376,3,-0.4315,2.5446,-1.1218,-0.9828,189,877,12540
376,4,1.8639,5.9973,-2.485,-0.9828,175,850,12540
377,1,0.1553,1.2893,2.1745,0,294,739,12573
377,2,0.2071,1.531,3.0029,0,208,787,12573
377,3,-0.1208,0.4535,-0.3106,-0.9828,156,641,12573
377,4,0.0604,1.7782,-0.8457,-0.9828,450,646,12573
377,5,-0.3452,2.5182,-1.2081,-0.9828,183,889,12573
377,6,2.071,5.7378,-2.8994,-0.9828,254,804,12573
378,1,0.2416,1.4533,2.1745,0,354,714,12605
378,2,0.3106,1.8685,2.7958,0,234,773,12605
378,3,0.1208,1.7751,-0.8457,-0.9828,435,669,12605
378,4,0.0604,1.8057,-0.7853,-0.9828,435,669,12605
378,5,-0.3337,2.4725,-1.0844,-0.9828,232,850,12605
378,6,-2.1314,4.6216,-1.6395,-0.9828,188,915,12605
378,7,2.6549,5.0257,-3.4718,-0.9828,165,825,12605
379,1,0.3222,1.4376,2.1745,0,268,734,12639
379,2,0.0115,0.2658,-0.2646,-0.9828,193,661,12639
379,3,0.1208,1.8026,-0.7853,-0.9828,443,661,12639
379,4,-0.2502,2.4442,-1.1678,-0.9828,164,881,12639
379,5,-2.1314,4.6216,-1.6395,-0.9828,170,916,12639
380,1,0.9176,1.5971,2.002,0,202,702,12672
380,2,0.1151,1.6906,-0.8054,-0.9828,413,686,12672
380,3,-0.2416,2.3968,-1.047,-0.9828,198,834,12672
380,4,-3.2906,3.3399,-1.3461,-0.9828,154,882,12672
380,5,-2.094,4.5406,-1.6108,-0.9828,156,905,12672
380,6,2.2464,5.4707,-3.0632,-0.9828,188,823,12672
380,7,2.6233,6.6256,-0.2186,-0.9828,155,791,12672
381,1,0.1611,1.4644,2.1745,0,256,693,12706
381,2,-0.0863,0.1588,-0.2157,-0.9828,179,688,12706
381,3,0.1726,1.657,-0.8629,-0.9828,397,688,12706
381,4,-3.2273,3.2756,-1.3203,-0.9828,155,886,12706
381,5,-1.7718,4.552,-1.9329,-0.9828,194,903,12706
382,1,0.1611,1.337,2.2551,0,307,687,12739
382,2,-0.0777,0.1511,-0.2244,-0.9828,183,669,12739
382,3,0.2186,1.6199,-0.7105,-0.9828,393,689,12739
382,4,-1.7402,4.5922,-1.582,-0.9828,207,919,12739
383,1,0.1553,1.4121,2.0969,0,345,666,12773
383,2,0.6213,1.7894,2.7958,0,155,817,12773
383,3,0.2186,1.5948,-0.7651,-0.9828,343,705,12773
383,4,0.1266,2.0246,0.3797,-0.9828,187,686,12773
383,5,-2.9339,3.4171,-1.6136,-0.9828,153,915,12773
383,6,-1.7402,4.5346,-1.7402,-0.9828,273,891,12773
383,7,3.2215,4.7289,-3.2215,-0.9828,153,821,12773
384,1,0.1553,1.2893,2.1745,0,322,677,12805
384,2,0.5177,1.822,2.7958,0,202,786,12805
384,3,0.3106,1.4931,-0.7248,-0.9828,352,711,12805
384,4,-2.8764,3.3501,-1.582,-0.9828,188,869,12805
384,5,-1.7402,4.5922,-1.582,-0.9828,271,910,12805
384,6,2.977,5.1358,-2.5801,-0.9828,182,804,12805
385,1,0.1553,1.2893,2.1745,0,359,670,12839
385,2,0.3624,1.4813,-0.7248,-0.9828,358,708,12839
385,3,-2.7326,3.4684,-1.582,-0.9828,173,892,12839
385,4,-1.5532,4.5087,-1.7086,-0.9828,260,924,12839
386,1,0.0805,1.3443,2.2551,0,368,656,12872
386,2,0.5177,1.822,2.7958,0,189,785,12872
386,3,0.4142,1.4677,-0.7248,-0.9828,347,720,12872
