frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
240,4,-0.535,7.9831,-3.4775,-1.4742,281,581,7999
240,5,-0.2761,8.3691,-3.3136,-1.4742,327,588,7999
240,6,-0.1496,0.22,-0.2646,-0.4914,238,702,7999
240,7,-4.1075,8.0166,-3.2273,-0.4914,336,622,7999
241,1,-0.1726,0.2167,-0.2531,0,206,709,8032
241,2,-0.3164,0.2299,-0.2589,0.4914,186,683,8032
241,3,-5.3587,3.5426,-0.7939,0.4914,195,569,8032
241,4,-2.5801,5.5946,1.9847,0.4914,195,569,8032
241,5,0.2244,0.4123,-0.3106,-1.9656,202,737,8032
241,6,-0.0338,0.1714,0.535,-1.9656,202,737,8032
241,7,0,0.2541,-0.2761,-1.4742,197,770,8032
241,8,-0.7939,7.8751,-3.4401,-1.4742,323,555,8032
241,9,-0.5405,8.3555,-3.3136,-1.4742,298,596,8032
241,10,-4.6942,8.0808,-2.0537,-0.4914,183,671,8032
242,1,-0.3222,0.0559,-0.1841,0.4914,184,684,8066
242,2,-5.4364,3.5428,-1.0067,0.4914,277,560,8066
242,3,-0.0288,0.7817,-0.5177,-1.4742,192,688,8066
242,4,-0.5405,8.3555,-3.3136,-1.4742,246,625,8066
242,5,-1.3231,7.915,-3.1755,-0.9828,354,557,8066
242,6,-4.3577,7.8954,-2.9051,-0.4914,194,686,8066
243,1,-5.281,3.4416,-0.978,0.4914,244,562,8099
243,2,-5.6377,3.2128,-1.0067,0.4914,217,571,8099
243,3,0.4602,1.1953,-0.7824,-1.9656,166,618,8099
243,4,0,1.0407,-0.6357,-1.4742,176,675,8099
243,5,-1.3663,8.456,-2.4593,-1.4742,257,603,8099
243,6,-1.5705,7.7807,-3.141,-0.9828,353,570,8099
243,7,-5.2293,7.4555,-2.6146,-0.4914,189,701,8099
244,1,-5.3587,3.5426,-0.7939,0.4914,288,536,8133
244,2,-0.2013,1.1486,-0.604,-1.4742,191,643,8133
244,3,-1.07,7.9291,-3.4775,-1.4742,281,561,8133
244,4,-1.3375,8.001,-3.21,-1.4742,281,561,8133
244,5,-1.1045,8.3005,-3.3136,-1.4742,258,652,8133
244,6,-0.2531,0.8628,-0.5062,-0.9828,187,655,8133
244,7,-2.094,7.7586,-2.8793,-0.9828,328,570,8133
245,1,-5.5572,3.1669,-0.9923,0.4914,281,564,8166
245,2,0.1351,0.1796,-0.2991,-1.9656,180,785,8166
245,3,0.3452,0.741,-0.4602,-1.9656,185,680,8166
245,4,-1.8927,8.1769,-2.7038,-1.4742,357,578,8166
245,5,-0.0863,0.3353,-0.3164,-0.9828,161,754,8166
245,6,-2.094,7.7586,-2.8793,-0.9828,344,561,8166
245,7,-0.4113,0.8363,-0.443,-0.4914,170,642,8166
246,1,-5.6722,2.8586,-0.5868,0.4914,170,567,8200
246,2,0.1208,0.4279,-0.3452,-1.9656,199,752,8200
246,3,0.3222,1.0735,-0.6846,-1.9656,162,651,8200
246,4,-0.046,0.262,-0.2646,-1.4742,205,775,8200
246,5,-1.6223,8.1411,-2.9742,-1.4742,308,624,8200
246,6,-0.3452,0.9381,-0.5177,-0.9828,155,662,8200
246,7,-2.071,7.6734,-2.8476,-0.9828,365,562,8200
247,1,-5.281,3.4416,-0.978,0.4914,223,556,8233
247,2,-5.9225,2.9848,-0.6127,0.4914,209,538,8233
247,3,0.1611,0.1792,-0.2876,-1.9656,183,788,8233
247,4,0.1611,1.155,-0.604,-1.9656,175,647,8233
247,5,-0.2071,0.9779,-0.5177,-1.4742,195,648,8233
247,6,-1.6568,8.2082,-3.3136,-1.4742,170,680,8233
247,7,-2.5887,7.5145,-2.8476,-0.9828,339,555,8233
248,1,-0.2646,0.167,-0.2071,0,231,700,8266
248,2,-5.3098,3.8294,-1.2253,0.4914,201,555,8266
248,3,-5.5341,3.6097,-2.1285,0.4914,153,581,8266
248,4,0.0863,0.4219,-0.3624,-1.9656,199,750,8266
248,5,-0.1007,0.3779,-0.2589,-1.4742,150,772,8266
248,6,-2.163,8.0144,-2.9742,-1.4742,265,637,8266
248,7,-1.9531,8.3405,-3.0691,-1.4742,155,693,8266
248,8,-2.56,7.431,-2.816,-0.9828,349,575,8266
249,1,-0.3969,0.2881,-0.2761,0,228,665,8300
249,2,-5.9541,2.5308,-0.1985,0.4914,212,550,8300
249,3,-5.9599,3.3963,-1.0643,0.4914,155,573,8300
249,4,0.1409,0.5148,-0.3826,-1.9656,177,738,8300
249,5,-2.14,7.9291,-2.9425,-1.4742,367,594,8300
249,6,-2.56,7.3289,-3.072,-0.9828,332,553,8300
250,1,-6.5351,1.2852,0,0.4914,238,563,8333
250,2,-3.676,4.7615,2.8591,0.4914,238,563,8333
250,3,0.1007,0.3677,-0.2733,-1.9656,183,758,8333
250,4,-0.2071,0.9779,-0.5177,-1.4742,173,652,8333
250,5,-1.8927,8.0825,-2.9742,-1.4742,236,660,8333
250,6,-2.816,7.5143,-2.304,-0.9828,372,583,8333
250,7,-2.6463,7.6815,-2.9109,-0.9828,303,609,8333
250,8,-0.1496,0.2054,-0.2761,-0.4914,185,740,8333
251,1,-5.235,3.7755,-1.2081,0.4914,190,568,8367
251,2,-0.0805,0.2756,-0.2416,-1.4742,208,769,8367
251,3,-2.1622,8.0771,-3.3136,-1.4742,154,671,8367
251,4,-2.816,7.431,-2.56,-0.9828,383,566,8367
251,5,-2.6463,7.7766,-2.6463,-0.9828,268,623,8367
252,1,-6.3309,2.0586,-0.2042,0.4914,283,560,8400
252,2,0.1582,0.8236,-0.6012,-1.9656,164,680,8400
252,3,0.6012,0.8169,-0.1898,-1.9656,164,680,8400
252,4,-0.0115,0.2262,-0.2991,-1.4742,150,788,8400
252,5,-0.3797,0.8511,-0.443,-0.9828,176,635,8400
252,6,-2.7843,7.2554,-2.7843,-0.9828,372,573,8400
252,7,-2.9109,7.7676,-2.3816,-0.9828,286,628,8400
252,8,-0.5465,0.6644,-0.3739,-0.4914,165,643,8400
253,1,0.1151,0.2265,-0.2761,-1.9656,155,759,8433
253,2,0.0575,0.2813,-0.2416,-1.9656,155,759,8433
253,3,0.0805,0.3169,-0.1841,-1.9656,155,759,8433
253,4,-0.1266,0.8715,-0.5379,-1.4742,151,666,8433
253,5,-0.0805,1.0922,-0.7248,-1.4742,163,642,8433
253,6,-3.0029,7.1642,-2.5024,-0.9828,320,568,8433
253,7,-3.1065,7.4112,-2.5887,-0.9828,365,569,8433
253,8,-2.675,7.765,-2.9425,-0.9828,202,675,8433
253,9,-6.328,6.4228,-2.5887,-0.4914,163,685,8433
254,1,-4.3491,3.7826,3.5207,0.4914,203,568,8466
254,2,5.5917,3.6966,0.8284,0.4914,203,568,8466
254,3,0.0201,0.5333,-0.3826,-1.9656,167,748,8466
254,4,-0.0316,0.8986,-0.5062,-1.4742,174,675,8466
254,5,-2.7843,7.2554,-2.7843,-0.9828,415,566,8466
254,6,-3.0375,7.2465,-2.5312,-0.9828,415,566,8466
254,7,-2.8793,7.598,-2.6175,-0.9828,326,612,8466
254,8,-2.7038,7.8485,-2.9742,-0.9828,154,711,8466
254,9,-0.1726,0.2294,-0.2416,-0.4914,255,711,8466
254,10,-0.5465,0.6286,-0.4315,-0.4914,155,647,8466
255,1,-6.6272,1.2868,-0.2071,0.9828,209,563,8499
255,2,-4.5562,3.7255,3.3136,0.9828,209,563,8499
255,3,-0.023,0.265,-0.2646,-1.4742,176,777,8499
255,4,-0.0949,0.8941,-0.5062,-1.4742,161,675,8499
255,5,-3.0375,7.2465,-2.5312,-0.9828,314,562,8499
255,6,-3.141,7.2897,-3.141,-0.9828,226,620,8499
255,7,-5.4105,6.8674,-3.1324,-0.4914,181,699,8499
256,1,-0.023,0.2862,-0.2416,-1.4742,195,754,8532
256,2,0,1.0169,-0.6731,-1.4742,152,636,8532
256,3,-0.3106,0.6823,-0.3883,-0.9828,232,653,8532
256,4,-3.5034,7.0185,-2.2522,-0.9828,318,563,8532
256,5,-3.3654,7.3841,-2.3299,-0.9828,287,597,8532
256,6,-2.9109,7.6815,-2.6463,-0.9828,196,671,8532
256,7,-0.2071,0.212,-0.2301,-0.4914,176,737,8532
257,1,0.0518,0.1347,-0.2416,-1.4742,152,791,8565
257,2,-0.0575,0.3414,-0.3164,-1.4742,173,761,8565
257,3,0,1.0952,-0.7248,-1.4742,154,638,8565
257,4,-0.2071,0.6901,-0.4401,-0.9828,210,666,8565
257,5,-3.4632,6.9378,-2.2263,-0.9828,360,576,8565
257,6,-2.8793,7.598,-2.6175,-0.9828,245,672,8565
258,1,0.4487,0.9633,-0.5983,-1.9656,154,663,8599
258,2,0.0949,0.1087,-0.2416,-1.4742,152,770,8599
258,3,-3.7105,6.7228,-2.4737,-0.9828,392,555,8599
258,4,-3.1065,7.4112,-2.5887,-0.9828,320,624,8599
259,1,-0.2646,0.192,-0.1841,0,150,728,8632
259,2,-7.4786,5.6336,-0.5753,0,162,607,8632
259,3,0.2761,0.5616,-0.4142,-1.9656,193,712,8632
259,4,-0.0633,0.8581,-0.5695,-1.4742,152,696,8632
259,5,-3.5437,7.0129,-2.5312,-0.9828,339,580,8632
259,6,-2.6463,7.5759,-3.1755,-0.9828,170,645,8632
260,1,0.0604,0.5151,-0.4027,-1.9656,233,708,8666
260,2,-0.0518,0.4545,-0.3279,-1.4742,237,708,8666
260,3,-0.1035,0.2678,-0.2416,-0.9828,160,758,8666
260,4,-0.4861,1.0245,-0.4487,-0.9828,158,637,8666
260,5,-3.6674,6.7296,-2.2004,-0.9828,337,569,8666
260,6,-3.328,7.302,-2.304,-0.9828,259,637,8666
260,7,-3.6645,7.1521,-2.8793,-0.9828,158,675,8666
261,1,-6.9033,6.1126,-1.7258,0,172,597,8700
261,2,0.3222,1.0176,-0.7651,-1.9656,157,645,8700
261,3,-0.023,0.6095,-0.4372,-1.4742,184,733,8700
261,4,-3.8658,6.1058,-3.141,-0.9828,296,562,8700
261,5,-3.7105,6.951,-1.7316,-0.9828,313,577,8700
261,6,-3.5437,7.0129,-2.5312,-0.9828,319,613,8700
262,1,-7.4786,5.6336,-0.5753,0,167,628,8733
262,2,0.2934,0.3663,-0.3106,-1.9656,229,730,8733
262,3,0.0338,0.1714,-0.535,-1.9656,229,730,8733
262,4,-0.069,0.1959,-0.1898,-1.4742,168,793,8733
262,5,-0.1438,0.7875,-0.489,-1.4742,166,695,8733
262,6,-4.3031,6.8791,-1.5187,-0.9828,270,614,8733
262,7,-3.6242,7.1723,-2.5887,-0.9828,202,667,8733
262,8,-4.1075,6.0674,-2.8994,-0.4914,247,581,8733
263,1,0.1035,0.232,-0.2761,-1.9656,219,780,8765
263,2,-0.2013,0.523,-0.3423,-1.4742,190,728,8765
263,3,-4.2053,6.5941,-1.9789,-0.9828,266,564,8765
263,4,-3.584,7.0926,-2.56,-0.9828,266,641,8765
263,5,-4.8323,5.9164,-1.9329,-0.4914,252,559,8765
264,1,0.2013,0.5356,-0.3222,-1.9656,200,720,8799
264,2,-0.0805,0.2446,-0.604,-1.9656,200,720,8799
264,3,0.0259,0.1679,-0.2244,-1.4742,155,770,8799
264,4,-0.0719,0.3744,-0.2733,-1.4742,194,739,8799
264,5,-4.0039,6.7455,-2.2522,-0.9828,387,562,8799
265,1,-0.1351,0.2133,-0.2761,0,182,689,8833
265,2,-0.069,0.4522,-0.3279,-1.4742,164,730,8833
265,3,-0.1438,0.353,-0.2733,-0.9828,155,749,8833
265,4,-0.4861,0.9676,-0.5609,-0.9828,180,626,8833
265,5,-4.0039,6.6567,-2.5024,-0.9828,296,592,8833
265,6,-4.1075,6.1771,-2.6578,-0.4914,384,551,8833
266,1,-0.3452,0.2331,-0.2157,0,233,664,8866
266,2,-0.0575,0.2475,-0.2761,-1.4742,245,734,8866
266,3,0.1611,0.1965,-0.2761,-1.4742,245,734,8866
266,4,-3.9263,7.1137,-2.6175,-0.9828,156,665,8866
266,5,-4.3491,6.1106,-2.4162,-0.4914,391,554,8866
266,6,-4.5044,6.6379,-1.5015,-0.4914,268,600,8866
266,7,-4.7546,6.5141,-1.2512,-0.4914,268,600,8866
267,1,0.187,0.2914,-0.3164,-1.9656,190,771,8901
267,2,-4.2053,6.3241,-2.7211,-0.9828,280,552,8901
267,3,-3.9263,7.2046,-2.3558,-0.9828,170,650,8901
267,4,-4.5907,5.9312,-2.4162,-0.4914,356,559,8901
268,1,-0.2531,0.1961,-0.1956,0,182,676,8932
268,2,0.0518,0.1731,-0.2157,-1.4742,176,773,8932
268,3,-0.2589,0.4046,-0.2934,-0.9828,188,709,8932
268,4,-4.0499,6.7332,-2.5312,-0.9828,220,640,8932
268,5,-4.3491,6.1106,-2.4162,-0.4914,349,566,8932
269,1,-0.0338,0.2748,-0.2531,-1.4742,200,776,8967
269,2,-0.4113,1.0017,-0.5609,-0.9828,199,627,8967
269,3,-0.4487,1.0059,-0.5235,-0.9828,199,627,8967
269,4,-4.096,6.9006,-2.304,-0.9828,176,655,8967
269,5,-4.3491,6.2007,-2.1745,-0.4914,324,561,8967
269,6,-4.7,6.2512,-1.9789,-0.4914,272,587,8967
270,1,-4.0039,6.4464,-3.0029,-0.9828,277,614,9000
270,2,-4.2542,6.3977,-2.7527,-0.9828,277,614,9000
270,3,-3.8831,7.1254,-2.3299,-0.9828,169,641,9000
270,4,-4.2455,5.8663,-2.5945,-0.4914,289,559,9000
270,5,-5.0739,5.7867,-1.6913,-0.4914,284,560,9000
271,1,0.187,0.3063,-0.302,-1.9656,210,740,9033
271,2,-0.0144,0.1834,0.4315,-1.9656,210,740,9033
271,3,-0.0863,0.4361,-0.3452,-1.4742,184,753,9033
271,4,-4.096,6.8097,-2.56,-0.9828,191,648,9033
271,5,-4.7748,5.846,-1.9099,-0.4914,290,569,9033
271,6,-4.7,5.8465,-2.9684,-0.4914,275,591,9033
272,1,-6.7652,5.8017,-2.2551,0,210,631,9066
272,2,-4.096,6.9006,-2.304,-0.9828,172,640,9066
272,3,-4.4814,5.8805,-2.1228,-0.4914,298,568,9066
272,4,-5.0739,5.623,-2.1745,-0.4914,248,568,9066
272,5,-4.4526,6.256,-2.4737,-0.4914,212,618,9066
273,1,0.0403,0.5461,-0.3624,-1.9656,166,721,9099
273,2,-0.0949,0.1538,-0.2157,-0.9828,182,726,9099
273,3,-4.352,6.8242,-2.048,-0.9828,176,639,9099
273,4,-4.7173,5.4942,-2.5945,-0.4914,308,570,9099
273,5,-4.9474,5.9708,-2.2263,-0.4914,272,611,9099
274,1,-0.0604,0.1703,-0.2157,-0.9828,176,758,9132
274,2,-4.7173,5.7755,-1.8869,-0.4914,371,564,9132
274,3,-4.4009,5.9668,-2.9339,-0.4914,266,589,9132
275,1,-6.6962,5.6261,-2.5111,0,174,693,9167
275,2,0.092,0.2368,-0.2761,-1.9656,222,756,9167
275,3,-4.1075,6.1771,-2.6578,-0.9828,231,564,9167
275,4,-0.2301,0.2754,-0.302,-0.4914,192,680,9167
275,5,-5.189,5.4992,-1.4152,-0.4914,304,572,9167
275,6,-5.4421,5.617,-1.9789,-0.4914,172,646,9167
275,7,-6.6962,5.7425,-2.2321,-0.4914,193,675,9167
276,1,-6.6962,5.7425,-2.2321,0,169,697,9200
276,2,0.069,0.2569,-0.2646,-1.9656,150,771,9200
276,3,0.2934,0.334,-0.3452,-1.9656,186,748,9200
276,4,-0.1035,0.2176,-0.2876,-0.9828,176,736,9200
276,5,-4.6597,5.5312,-2.3299,-0.4914,285,555,9200
276,6,-4.8323,5.8319,-2.1745,-0.4914,337,554,9200
277,1,-6.9752,5.5072,-1.9531,0,223,692,9233
277,2,0,0.6099,-0.4372,-1.4742,205,728,9233
277,3,0,0.8387,-0.6012,-1.4742,152,690,9233
277,4,-0.2445,0.2784,-0.2876,-0.4914,170,700,9233
277,5,-4.8927,5.5066,-1.8639,-0.4914,360,566,9233
277,6,-5.3788,5.5517,-1.9559,-0.4914,254,622,9233
278,1,-6.9752,5.5072,-1.9531,0,254,645,9266
278,2,-0.1611,0.5367,-0.3423,-1.4742,156,741,9266
278,3,-0.2416,1.7324,-0.9061,-1.4742,176,598,9266
278,4,-0.1151,0.2399,-0.2646,-0.9828,180,750,9266
278,5,-5.189,5.2667,-2.1228,-0.4914,331,568,9266
278,6,-5.1947,5.9912,-1.4842,-0.4914,162,665,9266
279,1,-7.2542,5.1341,-1.9531,0,211,661,9299
279,2,0,0.2541,-0.2761,-1.4742,173,780,9299
279,3,-5.0624,5.3006,-1.6108,-0.4914,258,563,9299
279,4,-5.6607,4.756,-2.1228,-0.4914,274,570,9299
279,5,-4.8323,5.736,-2.4162,-0.4914,285,600,9299
280,1,-0.3164,0.2452,-0.2445,0,237,648,9333
280,2,-7.2542,5.1341,-1.9531,0,223,649,9333
280,3,-0.1812,0.486,-0.4027,-0.9828,194,691,9333
280,4,-0.3164,0.7537,-0.4602,-0.9828,171,668,9333
280,5,-3.5379,1.4899,0.2359,-0.4914,163,574,9333
280,6,-4.8927,5.3262,-2.3299,-0.4914,346,580,9333
281,1,-7.5332,4.8213,-1.6741,0,152,651,9366
281,2,0.1007,0.5088,-0.4027,-1.9656,172,757,9366
281,3,0.0173,0.169,-0.2244,-1.4742,166,802,9366
281,4,-0.3365,0.6371,-0.4401,-0.9828,172,697,9366
281,5,-5.5917,4.9512,-1.3979,-0.4914,330,543,9366
281,6,-5.2523,5.421,-1.9099,-0.4914,351,550,9366
282,1,-5.8678,5.0321,-1.9559,0,175,630,9399
282,2,-0.069,0.4251,-0.3624,-1.4742,209,726,9399
282,3,-0.0259,0.7035,-0.466,-1.4742,195,703,9399
282,4,-5.2925,4.9919,-1.8409,-0.4914,374,574,9399
282,5,-5.5572,5.037,-2.4162,-0.4914,201,618,9399
283,1,0.1496,0.22,-0.2646,-1.9656,157,795,9432
283,2,0.3624,0.507,-0.5695,-1.9656,168,690,9432
283,3,-0.0403,0.5008,-0.4228,-1.4742,182,748,9432
283,4,-0.0949,0.8941,-0.5062,-1.4742,200,666,9432
283,5,-5.5226,4.736,-1.8409,-0.4914,349,564,9432
283,6,-4.9531,5.4891,-2.1228,-0.4914,279,556,9432
283,7,-5.3155,5.3951,-2.1745,-0.4914,208,621,9432
284,1,-7.0069,3.3006,-1.4497,0,198,601,9466
284,2,-3.3826,6.9129,1.6913,0,198,601,9466
284,3,0,0.1905,-0.2071,-1.4742,182,785,9466
284,4,-5.2925,4.9919,-1.8409,-0.4914,266,565,9466
284,5,-5.5054,5.5878,-2.2522,-0.4914,169,628,9466
285,1,0.092,0.603,-0.4372,-1.9656,213,718,9500
285,2,-0.0863,0.3815,-0.2589,-1.4742,154,790,9500
285,3,-0.0604,0.5571,-0.3423,-1.4742,171,757,9500
285,4,-0.3624,1.1294,-0.5638,-1.4742,188,639,9500
285,5,-0.4315,0.7292,-0.4027,-0.9828,197,668,9500
285,6,-5.5226,4.736,-1.8409,-0.4914,341,547,9500
285,7,-5.6895,5.1569,-2.4737,-0.4914,161,618,9500
286,1,0.2215,0.4312,-0.443,-1.9656,159,734,9533
286,2,-0.046,0.2499,-0.2761,-1.4742,217,778,9533
286,3,-5.5226,4.8901,-1.3807,-0.4914,347,563,9533
286,4,-5.7297,4.9999,-1.6712,-0.4914,320,588,9533
287,1,0.1553,0.4303,-0.3279,-1.9656,163,753,9567
287,2,-0.0173,0.1799,-0.2157,-1.4742,190,756,9567
287,3,-0.2244,0.4123,-0.3106,-0.9828,201,692,9567
287,4,-5.5226,4.8192,-1.6108,-0.4914,339,567,9567
287,5,-5.8966,4.7326,-1.4152,-0.4914,296,573,9567
287,6,-5.5572,5.2415,-1.9329,-0.4914,283,604,9567
288,1,-0.3308,0.1895,-0.2733,0,189,645,9600
288,2,-5.6808,4.5594,-1.3634,0,265,564,9600
288,3,0.1151,0.2399,-0.2646,-1.9656,233,766,9600
288,4,0.164,1.5741,-0.8198,-1.9656,155,607,9600
288,5,-0.1812,0.6973,-0.4401,-1.4742,155,722,9600
288,6,-0.1726,0.4237,-0.3279,-0.9828,150,720,9600
288,7,-5.9685,4.7123,-1.6712,-0.4914,315,589,9600
289,1,-5.6808,4.4852,-1.5906,0,321,541,9633
289,2,-6.3683,4.0758,-1.4152,0,353,556,9633
289,3,0.1151,0.3522,-0.2876,-1.9656,171,764,9633
289,4,-5.8678,5.3095,-0.978,-0.4914,224,604,9633
290,1,-5.6808,4.4852,-1.5906,0,300,571,9666
290,2,-5.8678,5.1957,-1.467,0,183,618,9666
290,3,0.2244,0.4123,-0.3106,-1.9656,173,736,9666
290,4,-0.0575,0.3542,-0.302,-1.4742,152,754,9666
290,5,-0.0604,0.4988,-0.4228,-1.4742,180,723,9666
290,6,-0.1841,0.2203,-0.2416,-0.4914,156,731,9666
290,7,-5.189,5.4992,-1.4152,-0.4914,217,561,9666
291,1,-5.6808,4.5594,-1.3634,0,351,552,9699
291,2,-6.0404,4.7691,-1.6913,0,266,587,9699
291,3,0.0518,0.4545,-0.3279,-1.9656,216,727,9699
291,4,-0.0777,0.1927,-0.1898,-0.9828,208,756,9699
292,1,-5.6808,4.398,-1.8179,0,403,559,9732
292,2,-5.6607,4.8545,-1.8869,0,308,581,9732
292,3,0.0518,0.4123,-0.3797,-1.9656,207,742,9732
292,4,-0.1351,0.2274,-0.2646,-0.9828,178,738,9732
293,1,-5.6808,4.398,-1.8179,0,337,554,9765
293,2,-6.446,4.0347,-1.6712,0,275,593,9765
293,3,0.046,0.262,-0.2646,-1.9656,189,784,9765
293,4,0.1812,0.4686,-0.4228,-1.9656,189,744,9765
293,5,-6.2072,4.3931,-1.6712,-0.4914,279,589,9765
294,1,-5.6808,4.398,-1.8179,0,372,554,9799
294,2,-6.2072,4.4766,-1.4324,0,266,594,9799
294,3,0.2215,0.3588,-0.5034,-1.9656,200,720,9799
294,4,0.4832,0.406,-0.1812,-1.9656,200,720,9799
294,5,-0.5062,0.7996,-0.4113,-0.9828,183,613,9799
295,1,-5.6808,4.398,-1.8179,0,336,555,9833
295,2,-6.2072,4.3931,-1.6712,0,259,619,9833
295,3,-0.0863,0.3713,-0.2733,-1.4742,210,736,9833
295,4,-0.1208,0.1782,-0.1812,-0.9828,177,735,9833
295,5,3.7393,6.8709,5.1775,-0.9828,162,557,9833
296,1,-5.6089,3.9984,-2.4679,0,226,552,9865
296,2,-6.2906,4.0261,-1.3979,0,246,564,9865
296,3,0.092,0.207,-0.2991,-1.9656,156,802,9865
296,4,0,0.3462,-0.3164,-1.4742,184,772,9865
296,5,-0.0748,1.06,-0.5983,-1.4742,150,640,9865
296,6,3.7767,6.4609,5.8103,-0.9828,153,615,9865
296,7,-5.7297,4.814,-2.1487,-0.4914,233,606,9865
297,1,-6.446,4.1255,-1.4324,0,279,606,9899
297,2,0.1553,0.6485,-0.5177,-1.9656,197,716,9899
297,3,-0.1553,0.4545,-0.2934,-1.4742,195,721,9899
298,1,-6.3625,3.6256,-1.1362,0,296,553,9933
298,2,-6.3683,4.0758,-1.4152,0,308,570,9933
298,3,-5.8678,5.1957,-1.467,0,175,600,9933
298,4,0.0863,0.3353,-0.3164,-1.9656,163,774,9933
298,5,0.0259,0.1419,-0.2416,-1.4742,170,778,9933
298,6,-0.4315,0.7443,-0.3739,-0.9828,202,633,9933
299,1,-0.3797,0.3105,-0.2761,0,176,675,9967
299,2,-6.1353,3.8402,-1.5906,0,300,557,9967
299,3,-6.3683,4.256,-0.7076,0,250,573,9967
299,4,0.0633,0.7869,-0.6644,-1.9656,155,674,9967
299,5,0.5062,0.8628,-0.2531,-1.9656,155,674,9967
299,6,-0.0338,0.2517,-0.2761,-1.4742,221,766,9967
300,1,-6.1353,3.9266,-1.3634,0,301,559,10000
300,2,-6.446,4.2008,-1.1937,0,241,592,10000
300,3,-7.1737,3.6153,-0.7421,0,184,577,10000
300,4,-0.0115,0.2262,-0.2991,-1.4742,170,755,10000
300,5,0.1956,0.1803,-0.2646,-1.4742,170,755,10000
300,6,-0.3452,0.334,-0.2934,-0.4914,237,644,10000
301,1,-6.1353,3.9983,-1.1362,0,296,559,10033
301,2,-6.2906,4.0261,-1.3979,0,307,560,10033
301,3,-6.7652,3.9229,-0.9665,0,214,621,10033
301,4,-0.1266,0.2464,-0.2531,-0.9828,248,713,10033
302,1,-6.213,3.9763,-1.3807,0,286,562,10066
302,2,-6.6847,3.9849,-0.2387,0,182,578,10066
302,3,0.1841,0.2323,-0.2301,-1.9656,190,767,10066
302,4,0.0115,0.2101,-0.3106,-1.9656,190,767,10066
302,5,-0.2416,1.1186,-0.6443,-1.4742,174,648,10066
303,1,-6.282,3.5799,-1.1218,0,256,556,10100
303,2,-6.3683,4.0758,-1.4152,0,287,582,10100
303,3,0.1351,0.2401,-0.2531,-1.9656,181,783,10100
303,4,-0.3624,0.6842,-0.3365,-1.4742,184,698,10100
303,5,3.7048,5.4657,5.5572,-0.9828,190,578,10100
303,6,-0.2186,0.1861,-0.2416,-0.4914,213,677,10100
304,1,-6.213,3.9763,-1.3807,0,319,562,10132
304,2,-6.3683,4.1501,-1.1793,0,307,559,10132
304,3,0.1726,0.2666,-0.3452,-1.9656,154,743,10132
304,4,-0.302,0.2627,-0.2445,-0.4914,211,667,10132
305,1,-6.1353,3.9266,-1.3634,0,297,577,10165
305,2,0.0518,0.1347,-0.2416,-1.9656,155,794,10165
305,3,0.1898,0.4162,-0.3279,-1.9656,177,738,10165
305,4,-0.0316,0.88,-0.5379,-1.9656,183,670,10165
305,5,3.9263,5.7203,4.9733,-0.9828,177,570,10165
306,1,-6.7566,3.3489,-0.9319,0,254,576,10200
306,2,-0.0431,0.1856,-0.2071,-1.4742,200,776,10200
306,3,-0.2761,0.4591,-0.1726,-1.4742,156,720,10200
307,1,-6.4431,3.6717,-1.1506,0,283,566,10233
307,2,-0.0719,0.3516,-0.302,-1.4742,202,764,10233
307,3,-0.3624,0.7172,-0.2589,-1.4742,176,706,10233
307,4,3.6645,5.6601,5.235,-0.9828,193,571,10233
308,1,-6.213,4.0489,-1.1506,0,296,543,10266
308,2,-6.2072,4.2947,-1.9099,0,280,564,10266
308,3,-0.1151,0.3738,-0.2589,-1.4742,178,718,10266
308,4,-0.1409,0.4992,-0.4027,-1.4742,206,688,10266
308,5,4.9186,5.2648,4.4009,-1.4742,153,555,10266
309,1,-6.6847,3.8094,-1.1937,0,242,587,10299
309,2,0.1726,0.3945,-0.3624,-1.9656,167,764,10299
309,3,-0.0338,0.1874,-0.2071,-1.4742,160,768,10299
309,4,-0.1294,0.3691,-0.2589,-1.4742,188,739,10299
310,1,-6.3625,3.5466,-1.3634,0,214,570,10332
310,2,-6.84,3.3902,-0.9435,0,176,568,10332
310,3,0.046,0.2499,-0.2761,-1.9656,192,782,10332
310,4,-0.023,0.5923,-0.4602,-1.9656,203,694,10332
310,5,0.3452,0.6334,-0.2071,-1.9656,203,694,10332
310,6,-0.2416,0.1717,-0.2301,-0.4914,200,690,10332
311,1,-6.4431,3.6717,-1.1506,0,288,556,10365
311,2,-6.6847,3.8094,-1.1937,0,213,575,10365
311,3,0.0575,0.7801,-0.5177,-1.9656,187,686,10365
311,4,0.1611,1.133,-0.6443,-1.9656,184,627,10365
311,5,-0.1812,0.486,-0.4027,-1.4742,185,738,10365
311,6,3.84,5.5946,4.864,-0.9828,177,559,10365
312,1,-6.4431,3.6717,-1.1506,0,266,572,10400
312,2,-0.1496,0.22,-0.2646,-0.9828,211,730,10400
313,1,-6.4431,3.6717,-1.1506,0,257,561,10433
313,2,-6.6847,3.9273,-0.7162,0,209,583,10433
313,3,0.069,0.4097,-0.3797,-1.9656,177,757,10433
313,4,0.2819,1.1091,-0.6443,-1.9656,188,621,10433
313,5,-0.023,0.2092,-0.3106,-1.4742,181,778,10433
313,6,-0.1611,0.5367,-0.3423,-1.4742,190,717,10433
314,1,-0.2186,0.2239,-0.2071,0,173,693,10466
